25.9386462154051323 0.8806388257139571 0.0038348837205302 0.7907808686768995 0.0005309086703535 0.6714196943908566 0.0043657923908836
25.9486495498499465 0.8807316338356675 0.0038272108961019 0.7909421465935523 0.0005302949057976 0.6716737804292199 0.0043575058018994
25.9586528842947644 0.8808241567326927 0.0038194286577633 0.7911032380992719 0.0005296820869446 0.6719273948319646 0.0043491107447079
25.9686562187395786 0.8809164317330985 0.0038115389761634 0.7912641434812275 0.0005290702119737 0.6721805752143259 0.0043406091881371
25.9786595531843929 0.8810084914320758 0.0038035461336871 0.7914248630260361 0.0005284592790685 0.6724333544581120 0.0043320054127556
25.9886628876292072 0.8811003642964159 0.0037954565554914 0.7915853970197629 0.0005278492864166 0.6726857613161790 0.0043233058419080
25.9986662220740214 0.8811920750532893 0.0037872785888948 0.7917457457479229 0.0005272402322098 0.6729378208012122 0.0043145188211045
26.0086695565188393 0.8812836449468739 0.0037790222388761 0.7919059094954823 0.0005266321146440 0.6731895544423563 0.0043056543535202
26.0186728909636535 0.8813750919190503 0.0037706988685299 0.7920658885468593 0.0005260249319196 0.6734409804659096 0.0042967238004495
26.0286762254084678 0.8814664307527790 0.0037623208740869 0.7922256831859260 0.0005254186822407 0.6736921139387051 0.0042877395563277
26.0386795598532821 0.8815576732050457 0.0037539013449931 0.7923852936960092 0.0005248133638159 0.6739429669010550 0.0042787147088090
26.0486828942980964 0.8816488281440891 0.0037454537278865 0.7925447203598919 0.0005242089748577 0.6741935485039809 0.0042696627027442
26.0586862287429106 0.8817399016684442 0.0037369915313552 0.7927039634598141 0.0005236055135828 0.6744438651282583 0.0042605970449380
26.0686895631877285 0.8818308972396574 0.0037285279152594 0.7928630232774747 0.0005230029782119 0.6746939205171321 0.0042515308934714
26.0786928976325427 0.8819218160579021 0.0037200750776565 0.7930219000940325 0.0005224013669701 0.6749437161519345 0.0042424764446266
26.0886962320773570 0.8820126573763636 0.0037116445381523 0.7931805941901071 0.0005218006780862 0.6751932515664707 0.0042334452162385
26.0986995665221713 0.8821034184436063 0.0037032471244020 0.7933391058457806 0.0005212009097933 0.6754425242893869 0.0042244480341954
26.1087029009669855 0.8821940945702523 0.0036948922783310 0.7934974353405987 0.0005206020603286 0.6756915299108510 0.0042154943386596
26.1187062354118034 0.8822846794587738 0.0036865876058513 0.7936555829535717 0.0005200041279330 0.6759402624123454 0.0042065917337843
26.1287095698566176 0.8823751663205581 0.0036783376593002 0.7938135489631760 0.0005194071108519 0.6761887152837343 0.0041977447701522
26.1387129043014319 0.8824655483208087 0.0036701466210238 0.7939713336473553 0.0005188110073345 0.6764368819681641 0.0041889576283584
26.1487162387462462 0.8825558174677615 0.0036620185015771 0.7941289372835219 0.0005182158156340 0.6766847547512833 0.0041802343172111
26.1587195731910604 0.8826459649523456 0.0036539541485766 0.7942863601485572 0.0005176215340076 0.6769323251009030 0.0041715756825842
26.1687229076358747 0.8827359823001205 0.0036459524318003 0.7944436025188142 0.0005170281607166 0.6771795848189348 0.0041629805925169
26.1787262420806925 0.8828258614970574 0.0036380109439988 0.7946006646701177 0.0005164356940262 0.6774265261671752 0.0041544466380250
26.1887295765255068 0.8829155950166018 0.0036301259049699 0.7947575468777658 0.0005158441322056 0.6776731418943676 0.0041459700371755
26.1987329109703211 0.8830051760138200 0.0036222922673760 0.7949142494165311 0.0005152534735279 0.6779194254303511 0.0041375457409039
26.2087362454151354 0.8830945984391382 0.0036145040235059 0.7950707725606621 0.0005146637162704 0.6781653709998001 0.0041291677397763
26.2187395798599496 0.8831838569011858 0.0036067545331253 0.7952271165838840 0.0005140748587139 0.6784109734850698 0.0041208293918392
26.2287429143047675 0.8832729467080014 0.0035990359107377 0.7953832817594004 0.0005134868991436 0.6786562284674018 0.0041125228098813
26.2387462487495817 0.8833618645795689 0.0035913386358656 0.7955392683598941 0.0005128998358483 0.6789011329394630 0.0041042384717139
26.2487495831943960 0.8834506087821442 0.0035836533883898 0.7956950766575283 0.0005123136671208 0.6791456854396725 0.0040959670555106
26.2587529176392103 0.8835391786961032 0.0035759707019466 0.7958507069239480 0.0005117283912579 0.6793898856200511 0.0040876990932045
26.2687562520840245 0.8836275752051960 0.0035682803712930 0.7960061594302810 0.0005111440065602 0.6796337346354768 0.0040794243778531
26.2787595865288424 0.8837158007523177 0.0035605731493318 0.7961614344471394 0.0005105605113321 0.6798772351994571 0.0040711336606639
26.2887629209736566 0.8838038585105381 0.0035528410408359 0.7963165322446203 0.0005099779038821 0.6801203907551585 0.0040628189447180
26.2987662554184709 0.8838917520798182 0.0035450761431185 0.7964714530923073 0.0005093961825223 0.6803632051721253 0.0040544723256408
26.3087695898632852 0.8839794858581413 0.0035372704002717 0.7966261972592715 0.0005088153455688 0.6806056831174128 0.0040460857458405
26.3187729243080994 0.8840670652903371 0.0035294160543130 0.7967807650140729 0.0005082353913416 0.6808478303044101 0.0040376514456546
26.3287762587529173 0.8841544968262738 0.0035215060078436 0.7969351566247616 0.0005076563181643 0.6810896534510353 0.0040291623260079
26.3387795931977315 0.8842417877635167 0.0035135340227934 0.7970893723588781 0.0005070781243645 0.6813311601223948 0.0040206121471580
26.3487829276425458 0.8843289460757164 0.0035054948015400 0.7972434124834559 0.0005065008082737 0.6815723585591722 0.0040119956098137
26.3587862620873601 0.8844159802704845 0.0034973840024563 0.7973972772650214 0.0005059243682268 0.6818132575355058 0.0040033083706831
26.3687895965321744 0.8845028992809756 0.0034891982497498 0.7975509669695958 0.0005053488025630 0.6820538662505715 0.0039945470523127
26.3787929309769886 0.8845897123715262 0.0034809351582280 0.7977044818626960 0.0005047741096248 0.6822941942342222 0.0039857092678528
26.3887962654218065 0.8846764290409500 0.0034725933647388 0.7978578222093358 0.0005042002877589 0.6825342512502859 0.0039767936524976
26.3987995998666207 0.8847630589183305 0.0034641725544862 0.7980109882740266 0.0005036273353154 0.6827740471923571 0.0039677998898016
26.4088029343114350 0.8848496116527063 0.0034556734753307 0.7981639803207793 0.0005030552506484 0.6830135919734857 0.0039587287259791
26.4188062687562493 0.8849360967999610 0.0034470979374966 0.7983167986131050 0.0005024840321156 0.6832528954130659 0.0039495819696122
26.4288096032010635 0.8850225237101653 0.0034384487987096 0.7984694434140162 0.0005019136780785 0.6834919671241815 0.0039403624767881
26.4388129376458814 0.8851089014177358 0.0034297299360871 0.7986219149860279 0.0005013441869022 0.6837308164037637 0.0039310741229892
26.4488162720906956 0.8851952385358041 0.0034209462064518 0.7987742135911586 0.0005007755569556 0.6839694521269628 0.0039217217634074
26.4588196065355099 0.8852815431554283 0.0034121033964941 0.7989263394909322 0.0005002077866114 0.6842078826463605 0.0039123111831055
26.4688229409803242 0.8853678227498212 0.0034032081636789 0.7990782929463777 0.0004996408742458 0.6844461156961987 0.0039028490379247
26.4788262754251384 0.8854540840836357 0.0033942679682214 0.7992300742180316 0.0004990748182388 0.6846841583016672 0.0038933427864602
26.4888296098699527 0.8855403331274362 0.0033852909959462 0.7993816835659385 0.0004985096169740 0.6849220166933747 0.0038838006129202
26.4988329443147705 0.8856265749777945 0.0033762860714678 0.7995331212496525 0.0004979452688387 0.6851596962274469 0.0038742313403065
26.5088362787595848 0.8857128137838538 0.0033672625609192 0.7996843875282373 0.0004973817722238 0.6853972013120910 0.0038646443331430
26.5188396132043991 0.8857990526817259 0.0033582302634527 0.7998354826602688 0.0004968191255240 0.6856345353419946 0.0038550493889767
26.5288429476492134 0.8858852937385217 0.0033491992909398 0.7999864069038354 0.0004962573271373 0.6858717006423571 0.0038454566180772
26.5388462820940276 0.8859715379083100 0.0033401799356945 0.8001371605165390 0.0004956963754658 0.6861086984248490 0.0038358763111603
26.5488496165388455 0.8860577850025826 0.0033311825265846 0.8002877437554963 0.0004951362689147 0.6863455287580789 0.0038263187954993
26.5588529509836597 0.8861440336780106 0.0033222172745229 0.8004381568773400 0.0004945770058932 0.6865821905553506 0.0038167942804160
26.5688562854284740 0.8862302814443439 0.0033132941089859 0.8005884001382196 0.0004940185848138 0.6868186815825634 0.0038073126937998
26.5788596198732883 0.8863165246952235 0.0033044225078456 0.8007384737938028 0.0004934610040929 0.6870549984890264 0.0037978835119385
26.5888629543181025 0.8864027587645852 0.0032956113233885 0.8008883780992766 0.0004929042621502 0.6872911368638617 0.0037885155855387
26.5988662887629204 0.8864889780111251 0.0032868686079281 0.8010381133093480 0.0004923483574090 0.6875270913204732 0.0037792169653371
26.6088696232077346 0.8865751759331473 0.0032782014428828 0.8011876796782453 0.0004917932882963 0.6877628556113926 0.0037699947311791
26.6188729576525489 0.8866613453160664 0.0032696157756300 0.8013370774597195 0.0004912390532425 0.6879984227757858 0.0037608548288725
26.6288762920973632 0.8867474784148685 0.0032611162689020 0.8014863069070446 0.0004906856506816 0.6882337853219131 0.0037518019195836
26.6388796265421774 0.8868335671741955 0.0032527061680958 0.8016353682730197 0.0004901330790512 0.6884689354472151 0.0037428392471470
26.6488829609869953 0.8869196034893778 0.0032443871928439 0.8017842618099692 0.0004895813367923 0.6887038652993471 0.0037339685296362
26.6588862954318095 0.8870055795127626 0.0032361594609645 0.8019329877697442 0.0004890304223495 0.6889385672825068 0.0037251898833139
26.6688896298766238 0.8870914880109599 0.0032280214561397 0.8020815464037236 0.0004884803341707 0.6891730344146836 0.0037165017903103
26.6788929643214381 0.8871773227796121 0.0032199700563423 0.8022299379628152 0.0004879310707075 0.6894072607424273 0.0037079011270498
26.6888962987662524 0.8872630791219389 0.0032120006493927 0.8023781626974564 0.0004873826304150 0.6896412418193953 0.0036993832798077
26.6988996332110666 0.8873487543934140 0.0032041073762979 0.8025262208576160 0.0004868350117517 0.6898749752510300 0.0036909423880495
26.7089029676558845 0.8874343486041808 0.0031962835627370 0.8026741126927945 0.0004862882131794 0.6901084612969752 0.0036825717759164
26.7189063021006987 0.8875198650484336 0.0031885224228438 0.8028218384520251 0.0004857422331636 0.6903417035004589 0.0036742646560074
26.7289096365455130 0.8876053108908464 0.0031808181422432 0.8029693983838759 0.0004851970701732 0.6905747092747223 0.0036660152124164
26.7389129709903273 0.8876906975800138 0.0031731674584698 0.8031167927364495 0.0004846527226805 0.6908074903164634 0.0036578201811502
26.7489163054351415 0.8877760408785861 0.0031655718388655 0.8032640217573848 0.0004841091891610 0.6910400626359707 0.0036496810280266
26.7589196398799594 0.8878613602089166 0.0031580402853331 0.8034110856938580 0.0004835664680941 0.6912724459027746 0.0036416067534272
26.7689229743247736 0.8879466769355820 0.0031505926474896 0.8035579847925836 0.0004830245579622 0.6915046617281657 0.0036336172054518
26.7789263087695879 0.8880320111822777 0.0031432630859290 0.8037047192998150 0.0004824834572513 0.6917367304820927 0.0036257465431803
26.7889296432144022 0.8881173768640021 0.0031361030055324 0.8038512894613468 0.0004819431644507 0.6919686663253488 0.0036180461699831
26.7989329776592164 0.8882027748606877 0.0031291824267421 0.8039976955225138 0.0004814036780531 0.6922004703832014 0.0036105861047952
26.8089363121040307 0.8882881846981638 0.0031225884839690 0.8041439377281940 0.0004808649965546 0.6924321224263579 0.0036034534805236
26.8189396465488485 0.8883735557179916 0.0031164196836075 0.8042900163228088 0.0004803271184547 0.6926635720408005 0.0035967468020621
26.8289429809936628 0.8884587994120945 0.0031107748811525 0.8044359315503234 0.0004797900422561 0.6928947309624180 0.0035905649234086
26.8389463154384771 0.8885437851865152 0.0031057367626191 0.8045816836542490 0.0004792537664650 0.6931254688407642 0.0035849905290841
26.8489496498832914 0.8886283420522070 0.0031013509332425 0.8047272728776429 0.0004787182895910 0.6933556149298499 0.0035800692228335
26.8589529843281056 0.8887122683716328 0.0030976033352527 0.8048726994631104 0.0004781836101468 0.6935849678347430 0.0035757869453995
26.8689563187729235 0.8887953506678596 0.0030944002461604 0.8050179636528045 0.0004776497266485 0.6938133143206642 0.0035720499728090
26.8789596532177377 0.8888773906763389 0.0030915560241152 0.8051630656884283 0.0004771166376157 0.6940404563647671 0.0035686726617309
26.8889629876625520 0.8889582375969826 0.0030887935553336 0.8053080058112353 0.0004765843415711 0.6942662434082179 0.0035653778969048
26.8989663221073663 0.8890378204312392 0.0030857607210345 0.8054527842620302 0.0004760528370407 0.6944906046932693 0.0035618135580753
26.9089696565521805 0.8891161740251716 0.0030820632319409 0.8055974012811704 0.0004755221225539 0.6947135753063420 0.0035575853544948
26.9189729909969984 0.8891934525509626 0.0030773104413759 0.8057418571085671 0.0004749921966433 0.6949353096595297 0.0035523026380192
26.9289763254418126 0.8892699258958194 0.0030711671874885 0.8058861519836852 0.0004744630578448 0.6951560778795045 0.0035456302453333
26.9389796598866269 0.8893459575699973 0.0030634023968763 0.8060302861455458 0.0004739347046975 0.6953762437155433 0.0035373371015738
26.9489829943314412 0.8894219666040822 0.0030539249390560 0.8061742598327264 0.0004734071357439 0.6955962264368085 0.0035273320747999
26.9589863287762554 0.8894983794880316 0.0030427993347168 0.8063180732833615 0.0004728803495295 0.6958164527713930 0.0035156796842463
26.9689896632210733 0.8895755805193812 0.0030302379666169 0.8064617267351444 0.0004723543446033 0.6960373072545256 0.0035025923112202
26.9789929976658875 0.8896538693108359 0.0030165713861687 0.8066052204253277 0.0004718291195173 0.6962590897361636 0.0034884005056861
26.9889963321107018 0.8897334325446399 0.0030022028305831 0.8067485545907246 0.0004713046728270 0.6964819871353645 0.0034735075034101
26.9989996665555161 0.8898143338334578 0.0029875559689945 0.8068917294677094 0.0004707810030907 0.6967060633011672 0.0034583369720853
27.0090030010003304 0.8898965216680071 0.0029730255114711 0.8070347452922189 0.0004702581088703 0.6969312669602261 0.0034432836203415
27.0190063354451446 0.8899798519243234 0.0029589386908608 0.8071776022997533 0.0004697359887308 0.6971574542240768 0.0034286746795916
27.0290096698899625 0.8900641190963691 0.0029455323959988 0.8073203007253771 0.0004692146412401 0.6973844198217463 0.0034147470372389
27.0390130043347767 0.8901490897203553 0.0029329469334346 0.8074628408037198 0.0004686940649696 0.6976119305240751 0.0034016409984042
27.0490163387795910 0.8902345322719103 0.0029212340555638 0.8076052227689773 0.0004681742584938 0.6978397550408877 0.0033894083140575
27.0590196732244053 0.8903202396701301 0.0029103747296488 0.8077474468549127 0.0004676552203902 0.6980676865250428 0.0033780299500391
27.0690230076692195 0.8904060427637367 0.0029003014029577 0.8078895132948574 0.0004671369492398 0.6982955560585942 0.0033674383521975
